method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
ppo,learning,medium,hard,2,2,1100,39,1139,-133.24859938811136,29,5,0,3,3.5116199796037124,0,0,0,0,False,0.014314099998955498,0.4935896551363965,0.8,5,3,0.6,3.5116199796037124,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,40,1140,-107.09921135169792,25,5,0,3,2.653307045056597,0,0,0,0,False,0.01131570000143256,0.4526280000573024,0.8,4,3,0.75,2.653307045056597,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,41,1141,-158.46509763248582,29,5,0,5,4.35216992108286,0,0,0,0,False,0.01372349999837752,0.4732241378750869,0.8,4,4,1.0,4.35216992108286,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,42,1142,-154.77706661959056,27,5,0,4,4.235902220653018,0,0,0,0,False,0.010842699997738237,0.4015814813977125,0.8,3,3,1.0,4.235902220653019,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,43,1143,-139.89447021056372,32,5,0,3,3.7231490070187916,0,0,0,0,False,0.013497799996912363,0.42180624990351134,0.8,3,3,1.0,3.7231490070187916,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,44,1144,-116.04189216630986,28,5,0,3,2.941396405543661,0,0,0,0,False,0.01208549999864772,0.4316249999517043,0.8,3,3,1.0,2.9413964055436614,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,45,1145,-140.18265735385904,30,5,0,3,3.7394219117953016,0,0,0,0,False,0.014857300002404372,0.4952433334134791,0.8,5,3,0.6,3.7394219117953016,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,46,1146,-162.33580034011874,32,5,0,4,4.471193344670624,0,0,0,0,False,0.014569899996786262,0.4553093748995707,0.8,4,3,0.75,4.471193344670624,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,47,1147,-110.27502789527922,22,5,0,2,2.769167596509307,0,0,0,0,False,0.010339499996916857,0.46997727258712985,0.8,5,2,0.4,2.769167596509307,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,48,1148,-130.08998453619608,22,5,0,3,3.4296661512065363,0,0,0,0,False,0.010239000010187738,0.4654090913721699,0.8,4,2,0.5,3.4296661512065363,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,hard,2,2,1100,49,1149,-110.49697038790693,32,5,0,3,2.7432323462635644,0,0,0,0,False,0.015933500004393863,0.49792187513730823,0.8,3,2,0.6666666666666666,2.7432323462635644,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,0,1150,-119.1730555141072,39,5,0,4,3.0091018504702403,0,0,0,0,False,0.01799330000176269,0.4613666667118639,0.8,2,1,0.5,3.0091018504702403,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,1,1151,-113.8101951486592,31,5,0,4,2.857006504955308,0,0,0,0,False,0.013426999998046085,0.433129032195035,0.8,2,2,1.0,2.857006504955308,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,2,1152,-120.39549188791636,31,5,0,5,3.076516396263879,0,0,0,0,False,0.01471000000310596,0.47451612913245034,0.8,0,0,0.0,3.076516396263879,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,3,1153,-109.14474841624967,32,5,0,4,2.698158280541655,0,0,0,0,False,0.013476099995386903,0.4211281248558407,0.8,0,0,0.0,2.698158280541655,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,4,1154,-104.5881937920974,23,5,0,3,2.576273126403246,0,0,0,0,False,0.01119289999769535,0.4866478259867543,0.8,2,1,0.5,2.576273126403246,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,5,1155,-124.22332611089497,27,5,0,4,3.2174442036964983,0,0,0,0,False,0.013091800003167009,0.4848814815987781,0.8,0,0,0.0,3.2174442036964988,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,6,1156,-116.25273559150492,30,5,0,4,2.9417578530501634,0,0,0,0,False,0.014380800001163152,0.4793600000387717,0.8,2,1,0.5,2.9417578530501634,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,7,1157,-106.7953970588691,34,5,0,4,2.6131799019623028,0,0,0,0,False,0.01803519999884884,0.5304470587896717,0.8,1,1,1.0,2.6131799019623028,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,8,1158,-106.12318080828588,26,5,0,3,2.6174393602761956,0,0,0,0,False,0.01207339999746182,0.46436153836391614,0.8,3,2,0.6666666666666666,2.6174393602761956,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,9,1159,-113.36775459885402,32,5,0,4,2.8389251532951336,0,0,0,0,False,0.015111300002899952,0.4722281250906235,0.8,2,1,0.5,2.838925153295134,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,10,1160,-143.58027683480984,30,5,0,4,3.852675894493661,0,0,0,0,False,0.01749250000466418,0.583083333488806,0.8,3,3,1.0,3.8526758944936605,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,11,1161,-104.9531637649878,34,5,0,4,2.5517721254995935,0,0,0,0,False,0.019389099994441494,0.570267646895338,0.8,4,4,1.0,2.551772125499593,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,12,1162,-107.01542375768803,29,5,0,4,2.637180791922934,0,0,0,0,False,0.015796499996213242,0.5447068964211463,0.8,4,4,1.0,2.637180791922934,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,13,1163,-109.89959070259043,31,5,0,4,2.726653023419681,0,0,0,0,False,0.016236999996181112,0.5237741934251972,0.8,3,2,0.6666666666666666,2.7266530234196806,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,14,1164,-106.41421661393463,40,5,0,4,2.580473887131154,0,0,0,0,False,0.021708499996748287,0.5427124999187072,0.8,2,2,1.0,2.580473887131154,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,15,1165,-116.98143376422993,29,5,0,4,2.9693811254743308,0,0,0,0,False,0.015521699999226257,0.5352310344560778,0.8,3,3,1.0,2.9693811254743308,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,16,1166,-125.80022000212097,38,5,0,5,3.2333406667373663,0,0,0,0,False,0.019930000000385917,0.524473684220682,0.8,3,3,1.0,3.2333406667373663,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,17,1167,-125.74618606374494,34,5,0,4,3.244872868791498,0,0,0,0,False,0.017261100005271146,0.5076794119197396,0.8,2,1,0.5,3.2448728687914974,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,18,1168,-109.13301529790047,29,5,0,2,2.7077671765966813,0,0,0,0,False,0.016061099999205908,0.5538310344553762,0.8,3,2,0.6666666666666666,2.7077671765966813,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,19,1169,-113.24198507537321,29,5,0,4,2.844732835845773,0,0,0,0,False,0.016745400007494027,0.5774275864653112,0.8,3,2,0.6666666666666666,2.844732835845773,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,20,1170,-123.79199478338403,30,5,0,4,3.1930664927794674,0,0,0,0,False,0.016501599997354788,0.5500533332451596,0.8,3,3,1.0,3.193066492779467,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,21,1171,-123.89133321902764,31,5,0,4,3.193044440634255,0,0,0,0,False,0.01712019999649783,0.5522645160160591,0.8,3,2,0.6666666666666666,3.193044440634255,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,22,1172,-116.20236262581614,26,5,0,4,2.9534120875272043,0,0,0,0,False,0.012117699990994879,0.4660653842690338,0.8,1,1,1.0,2.9534120875272047,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,23,1173,-115.41472737237298,35,5,0,4,2.8971575790790984,0,0,0,0,False,0.018178499994974118,0.5193857141421176,0.8,2,2,1.0,2.897157579079099,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,24,1174,-129.21175109454168,30,5,0,5,3.373725036484723,0,0,0,0,False,0.016857099999469938,0.5619033333156646,0.8,2,2,1.0,3.3737250364847227,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,25,1175,-105.1962445316979,28,5,0,3,2.5798748177232627,0,0,0,0,False,0.015367300002253614,0.548832142937629,0.8,3,2,0.6666666666666666,2.5798748177232627,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,26,1176,-77.313868272702,33,5,0,5,2.4671289424233995,0,0,0,0,False,0.01822840000022552,0.5523757575825915,0.8,0,0,0.0,2.467128942423399,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,27,1177,-114.92216143162264,33,5,0,4,2.887405381054087,0,0,0,0,False,0.015914499990685727,0.48225757547532505,0.8,1,1,1.0,2.887405381054087,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,28,1178,-126.07613948547495,37,5,0,5,3.2458713161824995,0,0,0,0,False,0.018780500000502798,0.5075810810946703,0.8,1,1,1.0,3.245871316182499,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,29,1179,-114.74563004772236,33,5,0,4,2.8815210015907446,0,0,0,0,False,0.018656499994904152,0.5653484846940652,0.8,2,2,1.0,2.8815210015907446,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,30,1180,-123.53216705979749,27,5,0,4,3.1944055686599153,0,0,0,0,False,0.014980300007664482,0.5548259262097957,0.8,1,1,1.0,3.1944055686599153,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,31,1181,-107.06154189387999,42,5,0,4,2.595384729796,0,0,0,0,False,0.02230049999889161,0.5309642856878954,0.8,2,2,1.0,2.5953847297959998,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,32,1182,-110.94398610968561,36,5,0,4,2.7447995369895217,0,0,0,0,False,0.018081899999742745,0.5022749999928541,0.8,1,0,0.0,2.7447995369895213,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,33,1183,-113.0410031939835,32,5,0,4,2.8280334397994498,0,0,0,0,False,0.01637239999763551,0.5116374999261097,0.8,2,2,1.0,2.8280334397994498,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,34,1184,-103.76423724290662,29,5,0,4,2.5288079080968866,0,0,0,0,False,0.01591329999791924,0.5487344826868703,0.8,1,1,1.0,2.5288079080968866,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,35,1185,-108.66134224856191,31,5,0,5,2.6853780749520637,0,0,0,0,False,0.0147155999984534,0.474696774143658,0.8,2,2,1.0,2.685378074952064,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,36,1186,-112.59885897689067,45,5,0,5,2.769961965896357,0,0,0,0,False,0.027460200004497892,0.6102266667666199,0.8,2,2,1.0,2.769961965896357,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,37,1187,-106.69384441530451,23,5,0,3,2.64646148051015,0,0,0,0,False,0.011669699999401928,0.5073782608435621,0.8,2,1,0.5,2.64646148051015,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,38,1188,-124.38904575284997,37,5,0,4,3.1896348584283327,0,0,0,0,False,0.019990999995570746,0.5402972971775878,0.8,1,1,1.0,3.1896348584283327,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,39,1189,-112.91092484440443,27,5,0,4,2.8403641614801476,0,0,0,0,False,0.017742800006089965,0.657140740966295,0.8,1,1,1.0,2.8403641614801476,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,40,1190,-114.86771757739942,32,5,0,4,2.8889239192466474,0,0,0,0,False,0.01616660000399861,0.5052062501249566,0.8,2,2,1.0,2.8889239192466474,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,41,1191,-103.6923421120839,32,5,0,5,2.5164114037361305,0,0,0,0,False,0.014117399994574953,0.4411687498304673,0.8,2,2,1.0,2.5164114037361305,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,42,1192,-105.17320797690431,23,5,0,4,2.5957735992301436,0,0,0,0,False,0.01323479999700794,0.5754260868264321,0.8,1,1,1.0,2.595773599230144,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,43,1193,-108.21801151427056,34,5,0,4,2.660600383809019,0,0,0,0,False,0.015537400002358481,0.4569823530105436,0.8,3,2,0.6666666666666666,2.660600383809019,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,44,1194,-104.52796553897682,41,5,0,5,2.514265517965893,0,0,0,0,False,0.018664400011402904,0.45522926857080254,0.8,2,2,1.0,2.514265517965893,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,45,1195,-117.56798689999813,30,5,0,4,2.9855995633332704,0,0,0,0,False,0.015547499995591352,0.5182499998530451,0.8,2,2,1.0,2.9855995633332704,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,46,1196,-124.18370087008785,35,5,0,4,3.1894566956695947,0,0,0,0,False,0.017033699999956298,0.4866771428558942,0.8,1,1,1.0,3.1894566956695947,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,47,1197,-131.73166666090157,31,5,0,5,3.4543888886967187,0,0,0,0,False,0.013197500005844631,0.4257258066401494,0.8,3,3,1.0,3.454388888696718,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,48,1198,-114.24545330496208,33,5,0,4,2.8648484434987367,0,0,0,0,False,0.017915500000526663,0.5428939394098988,0.8,1,1,1.0,2.8648484434987362,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,2,2,1150,49,1199,-108.5765541398743,37,5,0,4,2.6625518046624763,0,0,0,0,False,0.019137499999487773,0.5172297297158858,0.8,1,1,1.0,2.662551804662476,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,0,1200,-67.38721794660292,50,5,0,3,2.0795739315534334,0,0,0,0,False,0.028967000002012355,0.5793400000402471,0.8,2,2,1.0,2.079573931553434,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,1,1201,-62.67019403523714,50,5,0,3,1.9223398011745705,0,0,0,0,False,0.023633099997823592,0.47266199995647185,0.8,2,1,0.5,1.9223398011745705,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,2,1202,-52.81521847195785,50,5,0,3,1.5938406157319278,0,0,0,0,False,0.021844200009581982,0.43688400019163964,0.8,4,2,0.5,1.5938406157319278,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,3,1203,-107.88365058961591,50,5,0,4,2.5961216863205294,0,0,0,0,False,0.027151099995535333,0.5430219999107067,0.8,1,0,0.0,2.5961216863205294,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,4,1204,-105.85546958588877,32,5,0,3,2.5885156528629585,0,0,0,0,False,0.018573299999843584,0.580415624995112,0.8,3,1,0.3333333333333333,2.5885156528629585,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,5,1205,-69.27046277770401,50,5,0,4,2.1423487592568,0,0,0,0,False,0.026388999995106133,0.5277799999021227,0.8,2,1,0.5,2.1423487592568002,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,6,1206,-128.00567831211504,31,5,0,4,3.330189277070501,0,0,0,0,False,0.016052099997978075,0.5178096773541314,0.8,2,2,1.0,3.3301892770705006,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,7,1207,-63.00742335601508,50,5,0,3,1.933580778533835,0,0,0,0,False,0.026714499999798136,0.5342899999959627,0.8,2,2,1.0,1.933580778533835,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,8,1208,-115.55957889266948,33,5,0,4,2.9086526297556494,0,0,0,0,False,0.019948499995734892,0.6044999998707543,0.8,4,3,0.75,2.9086526297556494,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,9,1209,-68.81820512984862,50,5,0,3,2.127273504328287,0,0,0,0,False,0.025413000003027264,0.5082600000605453,0.8,3,2,0.6666666666666666,2.127273504328287,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,10,1210,-78.98430288392905,50,5,0,4,2.4661434294643008,0,0,0,0,False,0.026166400000875,0.5233280000175,0.8,2,1,0.5,2.466143429464301,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,11,1211,-122.27698168013097,44,5,0,4,3.0958993893376983,0,0,0,0,False,0.023578700000143726,0.5358795454578119,0.8,3,3,1.0,3.0958993893376983,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,12,1212,-121.97881966175993,41,5,0,4,3.0959606553919987,0,0,0,0,False,0.023050200008583488,0.5622000002093533,0.8,3,3,1.0,3.0959606553919987,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,13,1213,-115.68551086690456,32,5,0,4,2.9161836955634852,0,0,0,0,False,0.016864200002601137,0.5270062500812855,0.8,3,2,0.6666666666666666,2.9161836955634852,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,14,1214,-63.32761983981933,50,5,0,3,1.9442539946606434,0,0,0,0,False,0.026184300002569216,0.5236860000513843,0.8,2,0,0.0,1.9442539946606434,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,15,1215,-71.29555878787711,50,5,0,4,2.2098519595959027,0,0,0,0,False,0.023867599998993683,0.47735199997987365,0.8,0,0,0.0,2.2098519595959027,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,16,1216,-108.02009757723471,40,5,0,3,2.63400325257449,0,0,0,0,False,0.015762000002723653,0.3940500000680913,0.8,3,1,0.3333333333333333,2.63400325257449,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,17,1217,-109.8034395410285,38,5,0,3,2.7001146513676155,0,0,0,0,False,0.02188910000222677,0.5760289474270203,0.8,3,1,0.3333333333333333,2.7001146513676155,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,18,1218,-53.00751503932492,50,5,0,2,1.60025050131083,0,0,0,0,False,0.02645019999545184,0.5290039999090368,0.8,1,0,0.0,1.60025050131083,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,19,1219,-121.54588140935536,45,5,0,3,3.0681960469785103,0,0,0,0,False,0.024895600001400453,0.5532355555866767,0.8,3,3,1.0,3.0681960469785103,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,20,1220,-70.38023823780219,50,5,0,3,2.1793412745934075,0,0,0,0,False,0.021263200002067606,0.4252640000413521,0.8,2,1,0.5,2.1793412745934075,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,21,1221,-118.80170129368418,47,5,0,4,2.970056709789474,0,0,0,0,False,0.025233400001525297,0.5368808510962829,0.8,1,1,1.0,2.970056709789474,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,22,1222,-108.66431708325226,50,5,0,4,2.6221439027750773,0,0,0,0,False,0.023925099994812626,0.47850199989625253,0.8,0,0,0.0,2.6221439027750773,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,23,1223,-110.54768574468001,50,5,0,4,2.6849228581560007,0,0,0,0,False,0.023099300002286327,0.46198600004572654,0.8,3,2,0.6666666666666666,2.6849228581560007,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,24,1224,-45.90355244350928,50,5,0,2,1.363451748116975,0,0,0,0,False,0.02327020000848279,0.4654040001696558,0.8,3,1,0.3333333333333333,1.363451748116975,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,25,1225,-116.40061842339736,33,5,0,4,2.9366872807799114,0,0,0,0,False,0.01934890000120504,0.5863303030668193,0.8,1,1,1.0,2.936687280779911,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,26,1226,-109.61982568907759,34,5,0,3,2.7073275229692526,0,0,0,0,False,0.015873599999395083,0.46687058821750244,0.8,4,3,0.75,2.7073275229692526,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,27,1227,-108.61744417943831,46,5,0,4,2.633914805981276,0,0,0,0,False,0.020342799993159133,0.44223478245998116,0.8,1,1,1.0,2.633914805981276,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,28,1228,-114.12703910354531,50,5,0,5,2.804234636784843,0,0,0,0,False,0.02615170000353828,0.5230340000707656,0.8,2,2,1.0,2.804234636784843,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,29,1229,-116.93341007118497,46,5,0,4,2.911113669039499,0,0,0,0,False,0.024982899998576613,0.5431065217081873,0.8,2,2,1.0,2.9111136690394988,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,30,1230,-72.24629372544159,50,5,0,3,2.241543124181386,0,0,0,0,False,0.02710799999658775,0.542159999931755,0.8,3,3,1.0,2.241543124181386,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,31,1231,-104.67873763331734,40,5,0,4,2.5226245877772437,0,0,0,0,False,0.016347000007954193,0.40867500019885483,0.8,1,1,1.0,2.5226245877772437,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,32,1232,-108.81817103051512,44,5,0,4,2.647272367683837,0,0,0,0,False,0.021988999998939107,0.4997499999758888,0.8,2,1,0.5,2.647272367683837,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,33,1233,-118.76593848555882,41,5,0,3,2.988864616185293,0,0,0,0,False,0.01950530000431172,0.47573902449540784,0.8,4,3,0.75,2.988864616185293,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,34,1234,-54.67937727464707,50,5,0,3,1.6559792424882342,0,0,0,0,False,0.024539200003346195,0.4907840000669239,0.8,2,2,1.0,1.6559792424882342,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,35,1235,-105.0224893681125,46,5,0,4,2.5140829789370844,0,0,0,0,False,0.022237199995288393,0.48341739120192156,0.8,2,1,0.5,2.5140829789370844,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,36,1236,-42.07637033051863,50,5,0,2,1.2358790110172864,0,0,0,0,False,0.023117900011129677,0.46235800022259355,0.8,3,1,0.3333333333333333,1.2358790110172864,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,37,1237,-37.59904233012507,50,5,0,2,1.0866347443375015,0,0,0,0,False,0.023399300003802637,0.46798600007605273,0.8,2,1,0.5,1.0866347443375015,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,38,1238,-138.99597591955336,43,5,0,5,3.6565325306517775,0,0,0,0,False,0.024270400006571435,0.5644279071295683,0.8,2,2,1.0,3.6565325306517775,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,39,1239,-65.91290820141172,50,5,0,3,2.030430273380394,0,0,0,0,False,0.026327199997467687,0.5265439999493537,0.8,1,0,0.0,2.0304302733803934,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,40,1240,-127.41004470610841,48,5,0,4,3.2536681568702814,0,0,0,0,False,0.020542200005365885,0.42796250011178927,0.8,2,2,1.0,3.253668156870281,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,41,1241,-103.22578415183439,32,5,0,3,2.5008594717278125,0,0,0,0,False,0.014405199999600882,0.45016249998752755,0.8,3,2,0.6666666666666666,2.500859471727813,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,42,1242,-104.77098922934206,44,5,0,4,2.5123663076447347,0,0,0,0,False,0.022993399998085806,0.5225772726837683,0.8,0,0,0.0,2.5123663076447347,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,43,1243,-118.14575002927579,41,5,0,5,2.9681916676425257,0,0,0,0,False,0.02184559999659541,0.5328195121120832,0.8,3,3,1.0,2.9681916676425253,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,2,2,1200,44,1244,-78.13721280525405,50,5,0,4,2.4379070935084677,0,0,0,0,False,0.03173459999561601,0.6346919999123202,0.8,2,1,0.5,2.4379070935084677,0,0,0.0,0,0.0,0.0,0.0,0.0
