method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,11,461,-122.84960503611882,38,5,0,4,2.6966535012039614,7,7,0,0,False,0.03837349999957951,1.0098289473573554,0.8,4,3,0.75,2.6966535012039614,7,0,0.0,0,0.0,0.0,0.0,13.149999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,12,462,-70.07727114833601,50,5,1,2,1.8964845809649775,6,6,1,0,False,0.0501892000065709,1.003784000131418,0.8,3,1,0.3333333333333333,1.8964845809649775,6,0,0.0,0,0.0,0.7716189729736129,0.12860316216226883,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,13,463,-113.90734818024524,39,5,1,3,2.598327926071401,6,6,1,0,False,0.037913900010607904,0.9721512823232796,0.8,2,0,0.0,2.598327926071401,6,0,0.0,0,0.0,0.6153986293029552,0.1025664382171592,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,14,464,-72.27852924598861,50,5,1,2,2.037058951430952,6,6,1,0,False,0.05042709999179351,1.0085419998358702,0.8,3,1,0.3333333333333333,2.037058951430952,6,0,0.0,0,0.0,0.9638235179875536,0.1606372529979256,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,15,465,-72.45419497609058,50,5,1,3,1.8611506905358128,16,16,1,0,False,0.04564589999790769,0.9129179999581538,0.8,1,1,1.0,1.8611506905358128,16,0,0.0,0,0.0,0.3984092542598961,0.024900578391243506,15.399999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,16,466,-61.732030510246446,33,5,2,3,1.873480488624835,6,6,2,0,False,0.035058300010859966,1.0623727276018171,0.8,3,2,0.6666666666666666,1.873480488624835,6,0,0.0,0,0.0,1.0416569999765457,0.17360949999609096,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,17,467,-51.12177271694626,50,5,2,2,1.7307195389173191,5,5,2,0,False,0.04718800001501222,0.9437600003002444,0.8,4,2,0.5,1.7307195389173191,5,0,0.0,0,0.0,1.5685961494061595,0.3137192298812319,10.1
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,18,468,-71.00828613039319,50,5,0,3,1.7702762043464406,6,6,0,0,False,0.04827339999610558,0.9654679999221116,0.8,0,0,0.0,1.7702762043464406,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,19,469,-130.58195618048424,45,5,1,4,3.133264959421167,6,6,1,0,False,0.04343900000094436,0.9653111111320969,0.8,2,2,1.0,3.133264959421167,6,0,0.0,0,0.0,0.49762854636307025,0.08293809106051171,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,20,470,-132.39645293448592,41,5,1,4,3.180484542472877,9,9,1,0,False,0.0397339999799442,0.9691219507303463,0.8,3,2,0.6666666666666666,3.180484542472877,9,0,0.0,0,0.0,0.5056768910909389,0.05618632123232655,13.649999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,21,471,-127.96898746408559,49,5,1,3,3.0265944899968202,12,12,1,0,False,0.05019600002196967,1.0244081637136666,0.8,5,3,0.6,3.0265944899968202,12,0,0.0,0,0.0,0.7641732499462827,0.06368110416219022,14.399999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,22,472,-52.256928524968664,50,5,2,2,1.5078665290431967,6,6,2,0,False,0.04695270001684548,0.9390540003369097,0.8,3,1,0.3333333333333333,1.5078665290431967,6,0,0.0,0,0.0,1.0205660046644922,0.1700943341107487,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,23,473,-51.64387671756331,50,5,1,3,1.2704852211521975,16,16,1,0,False,0.04806369999641902,0.9612739999283804,0.8,1,0,0.0,1.2704852211521975,16,0,0.0,0,0.0,1.13305901456438,0.07081618841027375,15.399999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,24,474,-49.99845490068066,50,5,1,2,1.2432104721376598,6,6,2,0,False,0.05267079999612179,1.0534159999224357,0.8,2,0,0.0,1.2432104721376598,5,1,0.2,1,0.16666666666666666,0.6797559529723305,0.11329265882872175,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,25,475,-66.91979681069884,35,5,2,3,2.1629801068564096,5,5,2,0,False,0.03776520000974415,1.0790057145641185,0.8,2,1,0.5,2.1629801068564096,5,0,0.0,0,0.0,1.5293039166884839,0.3058607833376968,10.1
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,26,476,-137.53428351017916,46,5,0,3,3.167809450339305,6,6,0,0,False,0.0422159000117972,0.9177369567782001,0.8,4,2,0.5,3.1678094503393055,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,27,477,-82.40073161829733,50,5,1,3,2.284415972769192,6,6,1,0,False,0.0500200000096811,1.000400000193622,0.8,3,2,0.6666666666666666,2.284415972769192,6,0,0.0,0,0.0,0.3982236908820586,0.06637061514700977,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,28,478,-125.78439791080447,48,5,1,4,2.9652059400194433,6,6,1,0,False,0.04885820001436514,1.0178791669659404,0.8,2,2,1.0,2.965205940019443,6,0,0.0,0,0.0,0.656987886326178,0.109497981054363,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,29,479,-68.9755949263033,50,5,1,3,1.842293365077675,6,6,1,0,False,0.04934040000443929,0.9868080000887858,0.8,3,2,0.6666666666666666,1.842293365077675,6,0,0.0,0,0.0,0.7818503340591793,0.13030838900986322,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,30,480,-129.47598430663396,32,5,0,4,2.9458661435544653,6,6,0,0,False,0.031093200013856404,0.9716625004330126,0.8,1,1,1.0,2.9458661435544657,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,31,481,-75.12644920423813,50,5,0,3,1.9075483068079375,6,6,0,0,False,0.04913220000526053,0.9826440001052106,0.8,2,2,1.0,1.9075483068079375,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,32,482,-61.71608971603463,50,5,1,3,1.6941277267717156,6,6,1,0,False,0.04173239998999634,0.8346479997999268,0.8,1,0,0.0,1.6941277267717156,6,0,0.0,0,0.0,0.7250791516937424,0.1208465252822904,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,33,483,-67.3555386220988,50,5,1,3,1.8710106145237972,6,6,1,0,False,0.0481186000033631,0.962372000067262,0.8,2,1,0.5,1.8710106145237972,6,0,0.0,0,0.0,1.2027871346505001,0.20046452244175003,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,34,484,-23.833786111357025,50,5,2,1,0.5019326675257381,6,6,2,0,False,0.04373239996857592,0.8746479993715184,0.8,2,1,0.5,0.5019326675257381,6,0,0.0,0,0.0,1.3132911987089122,0.21888186645148536,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,35,485,-55.9601800146209,50,5,2,2,1.6067060354866554,6,6,2,0,False,0.047704299995530164,0.9540859999106033,0.8,2,1,0.5,1.6067060354866554,6,0,0.0,0,0.0,1.3578843982348954,0.22631406637248255,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,36,486,-137.16034228198964,32,5,1,3,3.3333793380732013,6,6,1,0,False,0.0293991000035021,0.9187218751094406,0.8,3,3,1.0,3.3333793380732013,6,0,0.0,0,0.0,0.3789811215869416,0.06316352026449026,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,37,487,-65.44950308832206,50,5,2,2,1.801193543177277,6,6,3,0,False,0.04785170000832295,0.957034000166459,0.8,1,1,1.0,1.801193543177277,5,1,0.2,1,0.16666666666666666,0.917647448965847,0.15294124149430785,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,38,488,-121.4819529339726,37,5,0,4,2.6627317644657547,6,6,0,0,False,0.038018499999452615,1.0275270270122328,0.8,2,1,0.5,2.6627317644657547,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,39,489,-81.62854717866433,48,5,1,4,2.306540035237663,6,6,1,0,False,0.046838699989166344,0.9758062497742989,0.8,3,2,0.6666666666666666,2.306540035237663,5,1,0.2,1,0.16666666666666666,0.7479301869196234,0.12465503115327058,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,40,490,-90.6689484979799,50,5,0,3,2.42563161659933,6,6,0,0,False,0.04783890000908286,0.9567780001816573,0.8,2,1,0.5,2.42563161659933,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,41,491,-128.69583558754013,30,5,1,4,3.0907965629483254,6,6,1,0,False,0.025746600011189003,0.8582200003729668,0.8,3,3,1.0,3.0907965629483254,6,0,0.0,0,0.0,0.4786408668215811,0.07977347780359685,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,42,492,-130.0477272327151,44,5,1,3,3.0762675423691723,6,6,1,0,False,0.042415500000061,0.9639886363650227,0.8,4,3,0.75,3.0762675423691723,5,1,0.2,1,0.16666666666666666,0.7434145305569674,0.12390242175949456,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,43,493,-77.05598910795821,34,5,2,3,2.198717596951145,16,16,2,0,False,0.03229310000460828,0.949797058959067,0.8,2,1,0.5,2.1987175969511448,14,2,0.14285714285714285,2,0.125,1.791456177249288,0.1119660110780805,15.399999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,44,494,-43.86422612583591,50,5,1,2,0.9762579435028922,7,7,1,0,False,0.04849290000129258,0.9698580000258517,0.8,0,0,0.0,0.9762579435028922,7,0,0.0,0,0.0,0.45496646498794147,0.06499520928399163,13.149999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,45,495,-65.01896364377167,38,5,3,2,2.1782485471088555,6,6,3,0,False,0.038103100003354484,1.0027131579830126,0.8,3,1,0.3333333333333333,2.1782485471088555,6,0,0.0,0,0.0,2.5122754996661363,0.4187125832776894,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,46,496,-81.00540245080737,50,5,0,3,2.103513415026916,6,6,0,0,False,0.044977499994274694,0.8995499998854939,0.8,2,2,1.0,2.103513415026916,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,47,497,-120.67978291626554,42,5,1,4,2.882270024922126,6,6,1,0,False,0.03728899999987334,0.8878333333303177,0.8,2,1,0.5,2.882270024922126,6,0,0.0,0,0.0,0.645957671045626,0.10765961184093766,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,48,498,-125.62917148274136,44,5,0,4,2.777639049424711,6,6,0,0,False,0.04659959999480634,1.0590818180637804,0.8,1,1,1.0,2.777639049424711,6,0,0.0,0,0.0,0.0,0.0,12.899999999999999
maskable_ppo,learning,medium,heterogeneity_pressure,1,1,450,49,499,-65.71679714323416,50,5,0,3,1.5105599047744716,16,16,0,0,False,0.04988760000196635,0.997752000039327,0.8,1,1,1.0,1.5105599047744716,16,0,0.0,0,0.0,0.0,0.0,15.399999999999999
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,0,350,-40.84694452983746,50,5,2,1,1.082894888737218,7,7,2,0,False,0.024700199988728855,0.4940039997745771,0.8,1,1,1.0,1.082894888737218,7,0,0.0,0,0.0,0.8677505504065139,0.1239643643437877,11.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,1,351,-39.65331760154003,50,5,2,2,1.461890794240262,3,3,2,0,False,0.025021699988428736,0.5004339997685747,0.8,4,1,0.25,1.461890794240262,3,0,0.0,0,0.0,1.5799578924209765,0.5266526308069922,4.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,2,352,-110.83459201493437,38,5,0,3,2.534486400497812,3,3,0,0,False,0.017895000011776574,0.4709210529414888,0.8,3,2,0.6666666666666666,2.534486400497812,3,0,0.0,0,0.0,0.0,0.0,6.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,3,353,-50.23988252091179,43,5,3,2,1.628885984090294,9,9,3,0,False,0.021470399988174904,0.4993116276319745,0.8,2,1,0.5,1.628885984090294,9,0,0.0,0,0.0,1.6467705063366083,0.1829745007040676,12.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,4,354,-123.50279845328112,40,5,1,3,2.824194370191149,11,11,1,0,False,0.01986209999085986,0.4965524997714965,0.8,2,2,1.0,2.824194370191149,11,0,0.0,0,0.0,0.3608118815195509,0.03280108013814099,14.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,5,355,-118.85544797541678,37,5,1,3,2.894433966006224,5,5,1,0,False,0.017697500003123423,0.47831081089522764,0.8,2,2,1.0,2.8944339660062237,5,0,0.0,0,0.0,0.7083503956399158,0.14167007912798316,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,6,356,-47.92906018807581,50,5,1,2,1.1349455371141257,11,11,1,0,False,0.023672100014664466,0.4734420002932893,0.8,1,0,0.0,1.1349455371141257,11,0,0.0,0,0.0,0.9214936198261084,0.08377214725691895,14.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,7,357,-44.074814856643144,40,5,2,3,1.6211886486500786,3,3,2,0,False,0.019201400002202718,0.48003500005506794,0.8,1,0,0.0,1.6211886486500786,3,0,0.0,0,0.0,1.5373439914614664,0.5124479971538222,4.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,8,358,-118.15957496672081,37,5,0,3,2.531985832224027,9,9,0,0,False,0.01830089999566553,0.4946189188017711,0.8,3,2,0.6666666666666666,2.531985832224027,9,0,0.0,0,0.0,0.0,0.0,13.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,9,359,-123.13713988297877,33,5,0,4,2.7112379960992925,9,9,0,0,False,0.01907339999524993,0.5779818180378766,0.8,3,2,0.6666666666666666,2.7112379960992925,9,0,0.0,0,0.0,0.0,0.0,13.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,10,360,-70.47280298425198,50,5,2,3,1.9239560115097374,14,14,2,0,False,0.022488300015538698,0.44976600031077396,0.8,0,0,0.0,1.9239560115097374,14,0,0.0,0,0.0,1.127056410969313,0.08050402935495093,16.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,11,361,-71.65426885457524,45,5,2,3,2.2126474086690315,7,7,2,0,False,0.02100260000952403,0.4667244446560896,0.8,3,3,1.0,2.2126474086690315,7,0,0.0,0,0.0,1.3638097433304937,0.19482996333292765,9.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,12,362,-40.27128206236173,50,5,2,2,1.1881548077663913,6,6,2,0,False,0.02329920000920538,0.46598400018410757,0.8,0,0,0.0,1.1881548077663913,6,0,0.0,0,0.0,1.2138634467433493,0.2023105744572249,9.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,13,363,-115.30669085466823,41,5,1,3,2.7533548773440235,6,6,1,0,False,0.018540000019129366,0.4521951224177894,0.8,4,2,0.5,2.7533548773440235,6,0,0.0,0,0.0,0.7642691528306773,0.12737819213844623,9.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,14,364,-40.35687023122678,50,5,1,2,0.9289951259718299,8,8,1,0,False,0.025876999978208914,0.5175399995641783,0.8,1,0,0.0,0.9289951259718299,8,0,0.0,0,0.0,0.7352155688965591,0.0919019461120699,11.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,15,365,-57.84017706795975,50,5,1,2,1.5448502869558123,8,8,1,0,False,0.023857299998780945,0.4771459999756189,0.8,4,1,0.25,1.5448502869558123,8,0,0.0,0,0.0,0.6740255368264202,0.08425319210330252,13.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,16,366,-69.47491182798478,50,5,1,3,2.0642682970337853,5,5,1,0,False,0.02406419999533682,0.4812839999067364,0.8,3,2,0.6666666666666666,2.0642682970337853,5,0,0.0,0,0.0,0.6020603284438407,0.12041206568876814,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,17,367,-51.04322272264678,42,5,3,2,1.7055098078592728,9,9,3,0,False,0.02054719999068766,0.4892190473973252,0.8,2,1,0.5,1.7055098078592728,9,0,0.0,0,0.0,2.1792606657806193,0.24214007397562437,12.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,18,368,-78.7481164331647,42,5,1,4,2.2343462246134735,7,7,1,0,False,0.019762300020374823,0.4705309528660672,0.8,1,1,1.0,2.2343462246134735,7,0,0.0,0,0.0,0.4724607799227474,0.06749439713182105,11.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,19,369,-76.48496370316488,50,5,1,3,2.176030269430742,9,9,1,0,False,0.024013299993384862,0.48026599986769725,0.8,1,0,0.0,2.1760302694307425,9,0,0.0,0,0.0,1.190750908547394,0.132305656505266,13.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,20,370,-25.309053902851183,50,5,1,2,0.6371011114958638,5,5,1,0,False,0.023852199981774902,0.47704399963549804,0.8,2,0,0.0,0.6371011114958638,5,0,0.0,0,0.0,0.8708871258757523,0.17417742517515047,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,21,371,-26.711226144400868,50,5,1,2,0.7506898795002522,3,3,1,0,False,0.023350800009211525,0.4670160001842305,0.8,2,0,0.0,0.7506898795002522,3,0,0.0,0,0.0,1.2604506787029615,0.42015022623432047,6.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,22,372,-32.49524025017662,50,5,1,1,0.7545388055808377,5,5,1,0,False,0.021851500008779112,0.43703000017558224,0.8,3,0,0.0,0.7545388055808377,5,0,0.0,0,0.0,0.36260922043697236,0.07252184408739447,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,23,373,-53.89261037073811,50,5,2,3,1.6807023592809263,9,9,2,0,False,0.02241630000571604,0.4483260001143208,0.8,3,1,0.3333333333333333,1.6807023592809263,9,0,0.0,0,0.0,1.9549912303169652,0.21722124781299612,10.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,24,374,-130.89529451703132,48,5,1,4,3.2194453965825343,7,7,1,0,False,0.022558300002856413,0.4699645833928419,0.8,1,1,1.0,3.219445396582534,7,0,0.0,0,0.0,0.8119621297341881,0.11599458996202687,9.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,25,375,-50.596708903666155,50,5,1,2,1.3417310018410706,7,7,1,0,False,0.02567689998249989,0.5135379996499978,0.8,2,0,0.0,1.3417310018410706,7,0,0.0,0,0.0,0.8825531058764667,0.12607901512520953,11.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,26,376,-74.56275384150905,50,5,0,3,2.035425128050301,5,5,0,0,False,0.025078099992242642,0.5015619998448528,0.8,2,2,1.0,2.035425128050301,5,0,0.0,0,0.0,0.0,0.0,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,27,377,-71.68737463268229,50,5,1,3,1.9182802143217388,10,10,1,0,False,0.022898700004589045,0.4579740000917809,0.8,1,1,1.0,1.9182802143217388,10,0,0.0,0,0.0,0.5245801761014531,0.05245801761014531,14.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,28,378,-28.823690509358382,50,5,2,1,0.8922571343102131,7,7,2,0,False,0.02201009999771486,0.4402019999542972,0.8,3,0,0.0,0.8922571343102131,7,0,0.0,0,0.0,1.453680172052728,0.20766859600753257,9.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,29,379,-54.5625836374724,50,5,1,3,1.5704471487533638,5,5,1,0,False,0.023520300001109717,0.47040600002219435,0.8,3,1,0.3333333333333333,1.5704471487533638,5,0,0.0,0,0.0,0.7527559458027212,0.15055118916054425,8.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,30,380,-61.809364326183704,50,5,1,3,1.6195689240435216,9,9,1,0,False,0.023683100000198465,0.4736620000039693,0.8,2,1,0.5,1.6195689240435214,9,0,0.0,0,0.0,0.8296246742639183,0.09218051936265759,13.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,31,381,-33.33084160803857,46,5,3,2,1.0963389079051948,6,6,3,0,False,0.022179700001288438,0.48216739133235736,0.8,1,1,1.0,1.0963389079051948,6,0,0.0,0,0.0,1.3971126334584887,0.23285210557641478,9.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,32,382,-31.13033071931686,50,5,2,2,1.1072930592692183,3,3,2,0,False,0.024483600009261863,0.48967200018523727,0.8,1,0,0.0,1.1072930592692183,3,0,0.0,0,0.0,1.421304493896999,0.473768164632333,4.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,33,383,-82.37318031755352,50,5,1,3,2.2630810131633816,11,11,1,0,False,0.026676500001485692,0.5335300000297138,0.8,2,1,0.5,2.2630810131633816,11,0,0.0,0,0.0,0.8130366057651147,0.07391241870591952,14.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,34,384,-54.00187755487431,50,5,2,2,1.5610891037235815,11,11,2,0,False,0.027348000003257766,0.5469600000651553,0.8,2,0,0.0,1.5610891037235815,11,0,0.0,0,0.0,1.4697307095116667,0.1336118826828788,13.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,35,385,-81.46687430975821,50,5,1,3,2.325565998158954,7,7,1,0,False,0.02487390000896994,0.4974780001793988,0.8,3,2,0.6666666666666666,2.325565998158954,7,0,0.0,0,0.0,0.6129179645079451,0.08755970921542074,12.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,36,386,-79.58532875217509,50,5,0,3,2.2861776250725048,3,3,0,0,False,0.023059600018314086,0.4611920003662817,0.8,2,1,0.5,2.2861776250725048,3,0,0.0,0,0.0,0.0,0.0,6.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,37,387,-114.02820300955244,30,5,1,3,2.738900264648893,7,7,1,0,False,0.013532100005249958,0.4510700001749986,0.8,3,2,0.6666666666666666,2.738900264648893,7,0,0.0,0,0.0,0.7356420570623642,0.10509172243748059,9.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,38,388,-72.17605741179945,50,5,1,2,1.9936177873043726,12,12,1,0,False,0.02427900000111549,0.48558000002230983,0.8,3,2,0.6666666666666666,1.9936177873043726,12,0,0.0,0,0.0,0.5049103617714152,0.04207586348095127,12.0
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,39,389,-66.20982249078153,36,5,2,3,2.263502218450853,4,4,2,0,False,0.02085280000756029,0.5792444446544525,0.8,3,1,0.3333333333333333,2.263502218450853,4,0,0.0,0,0.0,1.4103480884113306,0.35258702210283266,6.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,40,390,-53.418100043510925,50,5,2,2,1.5423057856526592,7,7,2,0,False,0.02501950000078068,0.5003900000156136,0.8,1,1,1.0,1.5423057856526592,7,0,0.0,0,0.0,1.2714737370787959,0.18163910529697083,12.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,41,391,-63.12839686086242,49,5,2,3,1.8986975002520943,11,11,2,0,False,0.023948199988808483,0.48873877528180576,0.8,4,2,0.5,1.8986975002520943,11,0,0.0,0,0.0,2.0724917675634407,0.18840834250576732,14.5
conflict_free_maskable_ppo,learning,medium,medium,1,1,350,42,392,-32.61387727415961,50,5,2,2,1.1959062084757428,3,3,2,0,False,0.026786399987031473,0.5357279997406295,0.8,1,0,0.0,1.1959062084757428,3,0,0.0,0,0.0,1.488691561687286,0.49623052056242867,4.5
